Date,Open,High,Low,Close
2012-10-16,8.741,8.741,8.741,8.741
2012-10-17,8.691,8.691,8.691,8.691
2012-10-18,8.671,8.671,8.671,8.671
2012-10-19,8.468,8.468,8.468,8.468
2012-10-22,8.394,8.394,8.394,8.394
2012-10-23,8.231,8.231,8.231,8.231
2012-10-24,8.257,8.257,8.257,8.257
2012-10-25,8.237,8.237,8.237,8.237
2012-10-26,8.283,8.283,8.283,8.283
2012-10-29,8.279,8.279,8.279,8.279
2012-10-30,8.149,8.149,8.149,8.149
2012-10-31,8.101,8.101,8.101,8.101
2012-11-01,8.116,8.116,8.116,8.116
2012-11-02,8.317,8.317,8.317,8.317
2012-11-05,8.18,8.18,8.18,8.18
2012-11-06,8.012,8.012,8.012,8.012
2012-11-07,8.027,8.027,8.027,8.027
2012-11-08,8.007,8.007,8.007,8.007
2012-11-09,8.212,8.212,8.212,8.212
2012-11-12,8.16,8.16,8.16,8.16
2012-11-13,8.338,8.338,8.338,8.338
2012-11-14,8.358,8.358,8.358,8.358
2012-11-15,8.389,8.389,8.389,8.389
2012-11-16,8.647,8.647,8.647,8.647
2012-11-19,8.7,8.7,8.7,8.7
2012-11-20,8.752,8.752,8.752,8.752
2012-11-21,8.779,8.779,8.779,8.779
2012-11-22,8.622,8.622,8.622,8.622
2012-11-23,8.618,8.618,8.618,8.618
2012-11-26,8.47,8.47,8.47,8.47
2012-11-27,8.574,8.574,8.574,8.574
2012-11-28,8.598,8.598,8.598,8.598
2012-11-29,8.695,8.695,8.695,8.695
2012-11-30,8.655,8.655,8.655,8.655
2012-12-03,8.505,8.505,8.505,8.505
2012-12-04,8.467,8.467,8.467,8.467
2012-12-05,8.395,8.395,8.395,8.395
2012-12-06,8.106,8.106,8.106,8.106
2012-12-07,7.96,7.96,7.96,7.96
2012-12-10,7.709,7.709,7.709,7.709
2012-12-11,7.692,7.692,7.692,7.692
2012-12-12,7.552,7.552,7.552,7.552
2012-12-13,7.687,7.687,7.687,7.687
2012-12-14,7.697,7.697,7.697,7.697
2012-12-17,7.377,7.377,7.377,7.377
2012-12-18,7.273,7.273,7.273,7.273
2012-12-19,7.126,7.126,7.126,7.126
2012-12-20,7.061,7.061,7.061,7.061
2012-12-21,7.467,7.467,7.467,7.467
2012-12-24,7.485,7.485,7.485,7.485
2012-12-25,7.419,7.419,7.419,7.419
2012-12-26,7.281,7.281,7.281,7.281
2012-12-27,7.309,7.309,7.309,7.309
2012-12-28,7.175,7.175,7.175,7.175
2012-12-31,7.492,7.492,7.492,7.492
2013-01-01,7.434,7.434,7.434,7.434
2013-01-02,7.696,7.696,7.696,7.696
2013-01-03,7.914,7.914,7.914,7.914
2013-01-04,7.969,7.969,7.969,7.969
2013-01-07,7.903,7.903,7.903,7.903
2013-01-08,7.889,7.889,7.889,7.889
2013-01-09,7.927,7.927,7.927,7.927
2013-01-10,7.884,7.884,7.884,7.884
2013-01-11,7.696,7.696,7.696,7.696
2013-01-14,7.703,7.703,7.703,7.703
2013-01-15,7.775,7.775,7.775,7.775
2013-01-16,7.931,7.931,7.931,7.931
2013-01-17,7.912,7.912,7.912,7.912
2013-01-18,7.978,7.978,7.978,7.978
2013-01-21,7.551,7.551,7.551,7.551
2013-01-22,7.619,7.619,7.619,7.619
2013-01-23,7.689,7.689,7.689,7.689
2013-01-24,7.815,7.815,7.815,7.815
2013-01-25,8.189,8.189,8.189,8.189
2013-01-28,8.306,8.306,8.306,8.306
2013-01-29,8.009,8.009,8.009,8.009
2013-01-30,8.078,8.078,8.078,8.078
2013-01-31,7.952,7.952,7.952,7.952
2013-02-01,8.028,8.028,8.028,8.028
2013-02-04,8.058,8.058,8.058,8.058
2013-02-05,8.046,8.046,8.046,8.046
2013-02-06,8.094,8.094,8.094,8.094
2013-02-07,8.315,8.315,8.315,8.315
2013-02-08,8.278,8.278,8.278,8.278
2013-02-11,8.31,8.31,8.31,8.31
2013-02-12,8.295,8.295,8.295,8.295
2013-02-13,8.257,8.257,8.257,8.257
2013-02-14,8.176,8.176,8.176,8.176
2013-02-15,8.278,8.278,8.278,8.278
2013-02-18,8.142,8.142,8.142,8.142
2013-02-19,8.145,8.145,8.145,8.145
2013-02-20,8.087,8.087,8.087,8.087
2013-02-21,8.119,8.119,8.119,8.119
2013-02-22,8.133,8.133,8.133,8.133
2013-02-25,7.856,7.856,7.856,7.856
2013-02-26,8.319,8.319,8.319,8.319
2013-02-27,8.447,8.447,8.447,8.447
2013-02-28,8.425,8.425,8.425,8.425
2013-03-01,8.538,8.538,8.538,8.538
2013-03-04,8.301,8.301,8.301,8.301
2013-03-05,8.262,8.262,8.262,8.262
2013-03-06,8.259,8.259,8.259,8.259
2013-03-07,8.199,8.199,8.199,8.199
2013-03-08,8.17,8.17,8.17,8.17
2013-03-11,8.425,8.425,8.425,8.425
2013-03-12,8.647,8.647,8.647,8.647
2013-03-13,8.755,8.755,8.755,8.755
2013-03-14,8.816,8.816,8.816,8.816
2013-03-15,8.853,8.853,8.853,8.853
2013-03-18,9.082,9.082,9.082,9.082
2013-03-19,9.297,9.297,9.297,9.297
2013-03-20,9.412,9.412,9.412,9.412
2013-03-21,9.454,9.454,9.454,9.454
2013-03-22,9.485,9.485,9.485,9.485
2013-03-25,9.367,9.367,9.367,9.367
2013-03-26,9.233,9.233,9.233,9.233
2013-03-27,8.793,8.793,8.793,8.793
2013-03-28,8.677,8.677,8.677,8.677
2013-03-29,8.616,8.616,8.616,8.616
2013-04-01,8.445,8.445,8.445,8.445
2013-04-02,8.487,8.487,8.487,8.487
2013-04-03,8.411,8.411,8.411,8.411
2013-04-04,8.464,8.464,8.464,8.464
2013-04-05,8.949,8.949,8.949,8.949
2013-04-08,8.822,8.822,8.822,8.822
2013-04-09,8.686,8.686,8.686,8.686
2013-04-10,8.441,8.441,8.441,8.441
2013-04-11,8.289,8.289,8.289,8.289
2013-04-12,8.229,8.229,8.229,8.229
2013-04-15,8.377,8.377,8.377,8.377
2013-04-16,8.288,8.288,8.288,8.288
2013-04-17,8.221,8.221,8.221,8.221
2013-04-18,8.393,8.393,8.393,8.393
2013-04-19,8.474,8.474,8.474,8.474
2013-04-22,8.533,8.533,8.533,8.533
2013-04-23,8.98,8.98,8.98,8.98
2013-04-24,9.171,9.171,9.171,9.171
2013-04-25,9.279,9.279,9.279,9.279
2013-04-26,9.458,9.458,9.458,9.458
2013-04-29,9.568,9.568,9.568,9.568
2013-04-30,9.586,9.586,9.586,9.586
2013-05-01,9.737,9.737,9.737,9.737
2013-05-02,9.737,9.737,9.737,9.737
2013-05-03,9.913,9.913,9.913,9.913
2013-05-06,9.455,9.455,9.455,9.455
2013-05-07,9.493,9.493,9.493,9.493
2013-05-08,9.519,9.519,9.519,9.519
2013-05-09,9.697,9.697,9.697,9.697
2013-05-10,10.044,10.044,10.044,10.044
2013-05-13,10.172,10.172,10.172,10.172
2013-05-14,10.106,10.106,10.106,10.106
2013-05-15,9.978,9.978,9.978,9.978
2013-05-16,9.961,9.961,9.961,9.961
2013-05-17,9.761,9.761,9.761,9.761
2013-05-20,9.728,9.728,9.728,9.728
2013-05-21,9.795,9.795,9.795,9.795
2013-05-22,9.84,9.84,9.84,9.84
2013-05-23,10.279,10.279,10.279,10.279
2013-05-24,10.365,10.365,10.365,10.365
2013-05-27,10.233,10.233,10.233,10.233
2013-05-28,10.423,10.423,10.423,10.423
2013-05-29,10.55,10.55,10.55,10.55
2013-05-30,10.799,10.799,10.799,10.799
2013-05-31,11.396,11.396,11.396,11.396
2013-06-03,11.745,11.745,11.745,11.745
2013-06-04,12.014,12.014,12.014,12.014
2013-06-05,12.144,12.144,12.144,12.144
2013-06-06,12.242,12.242,12.242,12.242
2013-06-07,12.471,12.471,12.471,12.471
2013-06-10,12.461,12.461,12.461,12.461
2013-06-11,12.934,12.934,12.934,12.934
2013-06-12,13.214,13.214,13.214,13.214
2013-06-13,13.668,13.668,13.668,13.668
2013-06-14,13.739,13.739,13.739,13.739
2013-06-17,13.992,13.992,13.992,13.992
2013-06-18,14.078,14.078,14.078,14.078
2013-06-19,15.083,15.083,15.083,15.083
2013-06-20,15.358,15.358,15.358,15.358
2013-06-21,15.67,15.67,15.67,15.67
2013-06-24,16.268,16.268,16.268,16.268
2013-06-25,16.569,16.569,16.569,16.569
2013-06-26,16.719,16.719,16.719,16.719
2013-06-27,16.716,16.716,16.716,16.716
2013-06-28,16.649,16.649,16.649,16.649
2013-07-01,16.519,16.519,16.519,16.519
2013-07-02,16.324,16.324,16.324,16.324
2013-07-03,16.32,16.32,16.32,16.32
2013-07-04,16.519,16.519,16.519,16.519
2013-07-05,16.733,16.733,16.733,16.733
2013-07-08,16.616,16.616,16.616,16.616
2013-07-09,16.543,16.543,16.543,16.543
2013-07-10,16.342,16.342,16.342,16.342
2013-07-11,16.226,16.226,16.226,16.226
2013-07-12,15.851,15.851,15.851,15.851
2013-07-15,15.807,15.807,15.807,15.807
2013-07-16,15.67,15.67,15.67,15.67
2013-07-17,15.799,15.799,15.799,15.799
2013-07-18,14.903,14.903,14.903,14.903
2013-07-19,14.454,14.454,14.454,14.454
2013-07-22,13.677,13.677,13.677,13.677
2013-07-23,12.834,12.834,12.834,12.834
2013-07-24,12.619,12.619,12.619,12.619
2013-07-25,12.471,12.471,12.471,12.471
2013-07-26,12.538,12.538,12.538,12.538
2013-07-29,12.335,12.335,12.335,12.335
2013-07-30,12.026,12.026,12.026,12.026
2013-07-31,12.163,12.163,12.163,12.163
2013-08-01,12.044,12.044,12.044,12.044
2013-08-02,12.087,12.087,12.087,12.087
2013-08-05,11.608,11.608,11.608,11.608
2013-08-06,11.368,11.368,11.368,11.368
2013-08-07,11.323,11.323,11.323,11.323
2013-08-08,11.107,11.107,11.107,11.107
2013-08-09,10.931,10.931,10.931,10.931
2013-08-12,11.155,11.155,11.155,11.155
2013-08-13,11.165,11.165,11.165,11.165
2013-08-14,11.096,11.096,11.096,11.096
2013-08-15,10.987,10.987,10.987,10.987
2013-08-16,11.206,11.206,11.206,11.206
2013-08-19,11.222,11.222,11.222,11.222
2013-08-20,11.366,11.366,11.366,11.366
2013-08-21,11.845,11.845,11.845,11.845
2013-08-22,12.312,12.312,12.312,12.312
2013-08-23,12.558,12.558,12.558,12.558
2013-08-26,12.766,12.766,12.766,12.766
2013-08-27,12.863,12.863,12.863,12.863
2013-08-28,13.044,13.044,13.044,13.044
2013-08-29,13.002,13.002,13.002,13.002
2013-08-30,13.066,13.066,13.066,13.066
2013-09-02,12.721,12.721,12.721,12.721
2013-09-03,12.877,12.877,12.877,12.877
2013-09-04,12.977,12.977,12.977,12.977
2013-09-05,12.961,12.961,12.961,12.961
2013-09-06,13.219,13.219,13.219,13.219
2013-09-09,13.321,13.321,13.321,13.321
2013-09-10,13.187,13.187,13.187,13.187
2013-09-11,13.226,13.226,13.226,13.226
2013-09-12,13.261,13.261,13.261,13.261
2013-09-13,13.104,13.104,13.104,13.104
2013-09-16,13.033,13.033,13.033,13.033
2013-09-17,12.89,12.89,12.89,12.89
2013-09-18,13.959,13.959,13.959,13.959
2013-09-19,13.702,13.702,13.702,13.702
2013-09-20,13.362,13.362,13.362,13.362
2013-09-23,13.053,13.053,13.053,13.053
2013-09-24,12.766,12.766,12.766,12.766
2013-09-25,12.728,12.728,12.728,12.728
2013-09-26,12.678,12.678,12.678,12.678
2013-09-27,12.429,12.429,12.429,12.429
2013-09-30,12.472,12.472,12.472,12.472
2013-10-01,12.536,12.536,12.536,12.536
2013-10-02,12.479,12.479,12.479,12.479
2013-10-03,12.562,12.562,12.562,12.562
2013-10-04,12.6,12.6,12.6,12.6
2013-10-07,12.287,12.287,12.287,12.287
2013-10-08,12.246,12.246,12.246,12.246
2013-10-09,12.233,12.233,12.233,12.233
2013-10-10,12.199,12.199,12.199,12.199
2013-10-11,12.258,12.258,12.258,12.258
2013-10-14,12.442,12.442,12.442,12.442
2013-10-15,12.219,12.219,12.219,12.219
2013-10-16,12.439,12.439,12.439,12.439
2013-10-17,11.194,11.194,11.194,11.194
2013-10-18,11.04,11.04,11.04,11.04
2013-10-21,10.833,10.833,10.833,10.833
2013-10-22,10.84,10.84,10.84,10.84
2013-10-23,10.933,10.933,10.933,10.933
2013-10-24,10.876,10.876,10.876,10.876
2013-10-25,11.167,11.167,11.167,11.167
2013-10-28,11.137,11.137,11.137,11.137
2013-10-29,10.914,10.914,10.914,10.914
2013-10-30,11.445,11.445,11.445,11.445
2013-10-31,11.495,11.495,11.495,11.495
2013-11-01,11.41,11.41,11.41,11.41
2013-11-04,11.277,11.277,11.277,11.277
2013-11-05,11.266,11.266,11.266,11.266
2013-11-06,11.336,11.336,11.336,11.336
2013-11-07,11.549,11.549,11.549,11.549
2013-11-08,11.868,11.868,11.868,11.868
2013-11-11,11.79,11.79,11.79,11.79
2013-11-12,11.699,11.699,11.699,11.699
2013-11-13,11.696,11.696,11.696,11.696
2013-11-14,11.526,11.526,11.526,11.526
2013-11-15,11.454,11.454,11.454,11.454
2013-11-18,11.45,11.45,11.45,11.45
2013-11-19,11.395,11.395,11.395,11.395
2013-11-20,11.464,11.464,11.464,11.464
2013-11-21,11.345,11.345,11.345,11.345
2013-11-22,11.283,11.283,11.283,11.283
2013-11-25,10.866,10.866,10.866,10.866
2013-11-26,10.896,10.896,10.896,10.896
2013-11-27,10.893,10.893,10.893,10.893
2013-11-28,10.129,10.129,10.129,10.129
2013-11-29,9.951,9.951,9.951,9.951
2013-12-02,9.928,9.928,9.928,9.928
2013-12-03,10.216,10.216,10.216,10.216
2013-12-04,10.419,10.419,10.419,10.419
2013-12-05,10.323,10.323,10.323,10.323
2013-12-06,10.3,10.3,10.3,10.3
2013-12-09,9.862,9.862,9.862,9.862
2013-12-10,9.854,9.854,9.854,9.854
2013-12-11,9.825,9.825,9.825,9.825
2013-12-12,10.111,10.111,10.111,10.111
2013-12-13,10.171,10.171,10.171,10.171
2013-12-16,10.197,10.197,10.197,10.197
2013-12-17,10.138,10.138,10.138,10.138
2013-12-18,10.853,10.853,10.853,10.853
2013-12-19,10.914,10.914,10.914,10.914
2013-12-20,11.1,11.1,11.1,11.1
2013-12-23,11.052,11.052,11.052,11.052
2013-12-24,10.916,10.916,10.916,10.916
2013-12-25,10.795,10.795,10.795,10.795
2013-12-26,10.796,10.796,10.796,10.796
2013-12-27,10.759,10.759,10.759,10.759
2013-12-30,10.726,10.726,10.726,10.726
2013-12-31,10.629,10.629,10.629,10.629
2014-01-01,10.258,10.258,10.258,10.258
2014-01-02,10.071,10.071,10.071,10.071
2014-01-03,9.972,9.972,9.972,9.972
2014-01-06,9.645,9.645,9.645,9.645
2014-01-07,9.66,9.66,9.66,9.66
2014-01-08,9.619,9.619,9.619,9.619
2014-01-09,9.427,9.427,9.427,9.427
2014-01-10,9.094,9.094,9.094,9.094
2014-01-13,9.012,9.012,9.012,9.012
2014-01-14,9.028,9.028,9.028,9.028
2014-01-15,9.079,9.079,9.079,9.079
2014-01-16,8.394,8.394,8.394,8.394
2014-01-17,7.974,7.974,7.974,7.974
2014-01-20,7.513,7.513,7.513,7.513
2014-01-21,7.64,7.64,7.64,7.64
2014-01-22,7.818,7.818,7.818,7.818
2014-01-23,8.019,8.019,8.019,8.019
2014-01-24,8.735,8.735,8.735,8.735
2014-01-27,9.454,9.454,9.454,9.454
2014-01-28,9.778,9.778,9.778,9.778
2014-01-29,10.64,10.64,10.64,10.64
2014-01-30,10.976,10.976,10.976,10.976
2014-01-31,11.143,11.143,11.143,11.143
2014-02-03,11.418,11.418,11.418,11.418
2014-02-04,11.697,11.697,11.697,11.697
2014-02-05,12.02,12.02,12.02,12.02
2014-02-06,12.107,12.107,12.107,12.107
2014-02-07,12.31,12.31,12.31,12.31
2014-02-10,12.37,12.37,12.37,12.37
2014-02-11,12.389,12.389,12.389,12.389
2014-02-12,12.397,12.397,12.397,12.397
2014-02-13,12.396,12.396,12.396,12.396
2014-02-14,12.242,12.242,12.242,12.242
2014-02-17,12.166,12.166,12.166,12.166
2014-02-18,12.195,12.195,12.195,12.195
2014-02-19,12.138,12.138,12.138,12.138
2014-02-20,12.138,12.138,12.138,12.138
2014-02-21,12.061,12.061,12.061,12.061
2014-02-24,11.563,11.563,11.563,11.563
2014-02-25,11.019,11.019,11.019,11.019
2014-02-26,10.805,10.805,10.805,10.805
2014-02-27,9.949,9.949,9.949,9.949
2014-02-28,9.666,9.666,9.666,9.666
2014-03-03,9.533,9.533,9.533,9.533
2014-03-04,9.161,9.161,9.161,9.161
2014-03-05,8.71,8.71,8.71,8.71
2014-03-06,8.248,8.248,8.248,8.248
2014-03-07,8.106,8.106,8.106,8.106
2014-03-10,7.834,7.834,7.834,7.834
2014-03-11,7.616,7.616,7.616,7.616
2014-03-12,7.422,7.422,7.422,7.422
2014-03-13,7.309,7.309,7.309,7.309
2014-03-14,7.314,7.314,7.314,7.314
2014-03-17,7.452,7.452,7.452,7.452
2014-03-18,7.536,7.536,7.536,7.536
2014-03-19,7.651,7.651,7.651,7.651
2014-03-20,7.674,7.674,7.674,7.674
2014-03-21,7.584,7.584,7.584,7.584
2014-03-24,7.556,7.556,7.556,7.556
2014-03-25,7.496,7.496,7.496,7.496
2014-03-26,7.389,7.389,7.389,7.389
2014-03-27,7.326,7.326,7.326,7.326
2014-03-28,7.263,7.263,7.263,7.263
2014-03-31,7.228,7.228,7.228,7.228
2014-04-01,6.896,6.896,6.896,6.896
2014-04-02,6.811,6.811,6.811,6.811
2014-04-03,6.826,6.826,6.826,6.826
2014-04-04,7.062,7.062,7.062,7.062
2014-04-07,6.987,6.987,6.987,6.987
2014-04-08,7.232,7.232,7.232,7.232
2014-04-09,7.601,7.601,7.601,7.601
2014-04-10,7.716,7.716,7.716,7.716
2014-04-11,7.913,7.913,7.913,7.913
2014-04-14,7.784,7.784,7.784,7.784
2014-04-15,7.582,7.582,7.582,7.582
2014-04-16,7.512,7.512,7.512,7.512
2014-04-17,7.324,7.324,7.324,7.324
2014-04-18,7.178,7.178,7.178,7.178
2014-04-21,7.077,7.077,7.077,7.077
2014-04-22,7.001,7.001,7.001,7.001
2014-04-23,7.0,7.0,7.0,7.0
2014-04-24,6.997,6.997,6.997,6.997
2014-04-25,6.909,6.909,6.909,6.909
2014-04-28,6.901,6.901,6.901,6.901
2014-04-29,6.854,6.854,6.854,6.854
2014-04-30,6.845,6.845,6.845,6.845
2014-05-01,6.836,6.836,6.836,6.836
2014-05-02,6.961,6.961,6.961,6.961
2014-05-05,6.611,6.611,6.611,6.611
2014-05-06,6.548,6.548,6.548,6.548
2014-05-07,6.135,6.135,6.135,6.135
2014-05-08,5.565,5.565,5.565,5.565
2014-05-09,5.44,5.44,5.44,5.44
2014-05-12,5.001,5.001,5.001,5.001
2014-05-13,4.893,4.893,4.893,4.893
2014-05-14,4.864,4.864,4.864,4.864
2014-05-15,5.059,5.059,5.059,5.059
2014-05-16,5.123,5.123,5.123,5.123
2014-05-19,5.16,5.16,5.16,5.16
2014-05-20,5.217,5.217,5.217,5.217
2014-05-21,5.254,5.254,5.254,5.254
2014-05-22,5.208,5.208,5.208,5.208
2014-05-23,5.197,5.197,5.197,5.197
2014-05-26,5.123,5.123,5.123,5.123
2014-05-27,5.173,5.173,5.173,5.173
2014-05-28,5.155,5.155,5.155,5.155
2014-05-29,5.139,5.139,5.139,5.139
2014-05-30,5.105,5.105,5.105,5.105
2014-06-02,4.937,4.937,4.937,4.937
2014-06-03,4.915,4.915,4.915,4.915
2014-06-04,4.932,4.932,4.932,4.932
2014-06-05,5.049,5.049,5.049,5.049
2014-06-06,5.252,5.252,5.252,5.252
2014-06-09,5.381,5.381,5.381,5.381
2014-06-10,5.475,5.475,5.475,5.475
2014-06-11,5.492,5.492,5.492,5.492
2014-06-12,5.508,5.508,5.508,5.508
2014-06-13,5.311,5.311,5.311,5.311
2014-06-16,5.264,5.264,5.264,5.264
2014-06-17,5.351,5.351,5.351,5.351
2014-06-18,5.559,5.559,5.559,5.559
2014-06-19,5.579,5.579,5.579,5.579
2014-06-20,5.557,5.557,5.557,5.557
2014-06-23,5.589,5.589,5.589,5.589
2014-06-24,5.644,5.644,5.644,5.644
2014-06-25,5.592,5.592,5.592,5.592
2014-06-26,5.609,5.609,5.609,5.609
2014-06-27,5.598,5.598,5.598,5.598
2014-06-30,5.653,5.653,5.653,5.653
2014-07-01,5.634,5.634,5.634,5.634
2014-07-02,5.629,5.629,5.629,5.629
2014-07-03,5.709,5.709,5.709,5.709
2014-07-04,5.552,5.552,5.552,5.552
2014-07-07,5.313,5.313,5.313,5.313
2014-07-08,5.127,5.127,5.127,5.127
2014-07-09,5.079,5.079,5.079,5.079
2014-07-10,5.117,5.117,5.117,5.117
2014-07-11,5.063,5.063,5.063,5.063
2014-07-14,4.964,4.964,4.964,4.964
2014-07-15,4.962,4.962,4.962,4.962
2014-07-16,4.847,4.847,4.847,4.847
2014-07-17,4.696,4.696,4.696,4.696
2014-07-18,4.649,4.649,4.649,4.649
2014-07-21,4.592,4.592,4.592,4.592
2014-07-22,4.625,4.625,4.625,4.625
2014-07-23,4.566,4.566,4.566,4.566
2014-07-24,4.526,4.526,4.526,4.526
2014-07-25,4.476,4.476,4.476,4.476
2014-07-28,4.461,4.461,4.461,4.461
2014-07-29,4.444,4.444,4.444,4.444
2014-07-30,4.643,4.643,4.643,4.643
2014-07-31,4.652,4.652,4.652,4.652
2014-08-01,4.863,4.863,4.863,4.863
2014-08-04,5.006,5.006,5.006,5.006
2014-08-05,5.231,5.231,5.231,5.231
2014-08-06,5.371,5.371,5.371,5.371
2014-08-07,5.575,5.575,5.575,5.575
2014-08-08,5.604,5.604,5.604,5.604
2014-08-11,5.694,5.694,5.694,5.694
2014-08-12,5.764,5.764,5.764,5.764
2014-08-13,5.803,5.803,5.803,5.803
2014-08-14,5.863,5.863,5.863,5.863
2014-08-15,5.946,5.946,5.946,5.946
2014-08-18,5.962,5.962,5.962,5.962
2014-08-19,5.959,5.959,5.959,5.959
2014-08-20,6.02,6.02,6.02,6.02
2014-08-21,6.066,6.066,6.066,6.066
2014-08-22,6.152,6.152,6.152,6.152
2014-08-25,6.196,6.196,6.196,6.196
2014-08-26,6.193,6.193,6.193,6.193
2014-08-27,6.175,6.175,6.175,6.175
2014-08-28,6.083,6.083,6.083,6.083
2014-08-29,6.076,6.076,6.076,6.076
2014-09-01,5.768,5.768,5.768,5.768
2014-09-02,5.709,5.709,5.709,5.709
2014-09-03,5.496,5.496,5.496,5.496
2014-09-04,5.4,5.4,5.4,5.4
2014-09-05,5.27,5.27,5.27,5.27
2014-09-08,5.296,5.296,5.296,5.296
2014-09-09,5.34,5.34,5.34,5.34
2014-09-10,5.459,5.459,5.459,5.459
2014-09-11,5.572,5.572,5.572,5.572
2014-09-12,5.679,5.679,5.679,5.679
2014-09-15,5.617,5.617,5.617,5.617
2014-09-16,5.893,5.893,5.893,5.893
2014-09-17,6.022,6.022,6.022,6.022
2014-09-18,6.06,6.06,6.06,6.06
2014-09-19,6.167,6.167,6.167,6.167
2014-09-22,6.114,6.114,6.114,6.114
2014-09-23,6.187,6.187,6.187,6.187
2014-09-24,6.264,6.264,6.264,6.264
2014-09-25,6.389,6.389,6.389,6.389
2014-09-26,6.816,6.816,6.816,6.816
2014-09-29,6.913,6.913,6.913,6.913
2014-09-30,7.012,7.012,7.012,7.012
2014-10-01,7.166,7.166,7.166,7.166
2014-10-02,7.296,7.296,7.296,7.296
2014-10-03,7.466,7.466,7.466,7.466
2014-10-06,7.455,7.455,7.455,7.455
2014-10-07,7.479,7.479,7.479,7.479
2014-10-08,7.918,7.918,7.918,7.918
2014-10-09,8.082,8.082,8.082,8.082
2014-10-10,8.187,8.187,8.187,8.187
2014-10-13,8.186,8.186,8.186,8.186
2014-10-14,8.186,8.186,8.186,8.186
2014-10-15,8.251,8.251,8.251,8.251
2014-10-16,8.626,8.626,8.626,8.626
2014-10-17,8.6,8.6,8.6,8.6
2014-10-20,8.567,8.567,8.567,8.567
2014-10-21,8.684,8.684,8.684,8.684
2014-10-22,8.604,8.604,8.604,8.604
2014-10-23,8.607,8.607,8.607,8.607
2014-10-24,8.541,8.541,8.541,8.541
2014-10-27,8.314,8.314,8.314,8.314
2014-10-28,8.258,8.258,8.258,8.258
2014-10-29,8.483,8.483,8.483,8.483
2014-10-30,8.486,8.486,8.486,8.486
2014-10-31,8.502,8.502,8.502,8.502
2014-11-03,8.395,8.395,8.395,8.395
2014-11-04,8.479,8.479,8.479,8.479
2014-11-05,8.537,8.537,8.537,8.537
2014-11-06,8.147,8.147,8.147,8.147
2014-11-07,8.007,8.007,8.007,8.007
2014-11-10,7.839,7.839,7.839,7.839
2014-11-11,7.795,7.795,7.795,7.795
2014-11-12,7.736,7.736,7.736,7.736
2014-11-13,7.48,7.48,7.48,7.48
2014-11-14,7.072,7.072,7.072,7.072
2014-11-17,7.026,7.026,7.026,7.026
2014-11-18,6.965,6.965,6.965,6.965
2014-11-19,6.828,6.828,6.828,6.828
2014-11-20,6.891,6.891,6.891,6.891
2014-11-21,6.974,6.974,6.974,6.974
2014-11-24,6.994,6.994,6.994,6.994
2014-11-25,6.885,6.885,6.885,6.885
2014-11-26,6.975,6.975,6.975,6.975
2014-11-27,6.663,6.663,6.663,6.663
2014-11-28,6.776,6.776,6.776,6.776
2014-12-01,6.994,6.994,6.994,6.994
2014-12-02,7.064,7.064,7.064,7.064
2014-12-03,6.922,6.922,6.922,6.922
2014-12-04,6.929,6.929,6.929,6.929
2014-12-05,7.536,7.536,7.536,7.536
2014-12-08,8.083,8.083,8.083,8.083
2014-12-09,8.207,8.207,8.207,8.207
2014-12-10,8.361,8.361,8.361,8.361
2014-12-11,9.144,9.144,9.144,9.144
2014-12-12,9.971,9.971,9.971,9.971
2014-12-15,10.309,10.309,10.309,10.309
2014-12-16,10.888,10.888,10.888,10.888
2014-12-17,12.381,12.381,12.381,12.381
2014-12-18,12.51,12.51,12.51,12.51
2014-12-19,12.808,12.808,12.808,12.808
2014-12-22,12.811,12.811,12.811,12.811
2014-12-23,12.853,12.853,12.853,12.853
2014-12-24,12.913,12.913,12.913,12.913
2014-12-25,12.814,12.814,12.814,12.814
2014-12-26,12.826,12.826,12.826,12.826
2014-12-29,12.707,12.707,12.707,12.707
2014-12-30,12.514,12.514,12.514,12.514
2014-12-31,12.43,12.43,12.43,12.43
2015-01-01,12.389,12.389,12.389,12.389
2015-01-02,12.353,12.353,12.353,12.353
2015-01-05,12.112,12.112,12.112,12.112
2015-01-06,11.87,11.87,11.87,11.87
2015-01-07,12.098,12.098,12.098,12.098
2015-01-08,12.117,12.117,12.117,12.117
2015-01-09,11.641,11.641,11.641,11.641
2015-01-12,10.986,10.986,10.986,10.986
2015-01-13,10.742,10.742,10.742,10.742
2015-01-14,10.555,10.555,10.555,10.555
2015-01-15,9.425,9.425,9.425,9.425
2015-01-16,9.415,9.415,9.415,9.415
2015-01-19,9.033,9.033,9.033,9.033
2015-01-20,9.078,9.078,9.078,9.078
2015-01-21,9.367,9.367,9.367,9.367
2015-01-22,9.68,9.68,9.68,9.68
2015-01-23,9.973,9.973,9.973,9.973
2015-01-26,10.096,10.096,10.096,10.096
2015-01-27,10.259,10.259,10.259,10.259
2015-01-28,10.431,10.431,10.431,10.431
2015-01-29,10.711,10.711,10.711,10.711
2015-01-30,11.314,11.314,11.314,11.314
2015-02-02,11.354,11.354,11.354,11.354
2015-02-03,11.521,11.521,11.521,11.521
2015-02-04,11.775,11.775,11.775,11.775
2015-02-05,11.668,11.668,11.668,11.668
2015-02-06,11.92,11.92,11.92,11.92
2015-02-09,11.853,11.853,11.853,11.853
2015-02-10,11.87,11.87,11.87,11.87
2015-02-11,12.119,12.119,12.119,12.119
2015-02-12,12.074,12.074,12.074,12.074
