Date,Open,High,Low,Close
2011-01-12,148.135,148.667,139.882,140.049
2011-01-13,140.049,143.803,140.049,141.693
2011-01-14,141.693,144.73,141.693,143.068
2011-01-17,142.9,145.354,142.9,144.137
2011-01-18,144.137,144.671,142.5,142.854
2011-01-19,142.854,145.41,141.5,145.075
2011-01-20,145.075,149.375,144.667,147.592
2011-01-21,147.592,152.748,147.298,147.361
2011-01-24,147.378,148.807,143.333,144.037
2011-01-25,143.506,147.372,142.117,146.092
2011-01-26,146.092,150.003,145.311,149.124
2011-01-27,149.124,154.5,148.756,152.812
2011-01-28,152.812,168.608,152.667,167.002
2011-01-31,166.834,172.0,165.25,165.253
2011-02-01,165.253,166.167,155.691,155.691
2011-02-02,155.691,159.0,152.867,157.225
2011-02-03,157.225,163.915,156.722,160.822
2011-02-04,160.822,163.626,157.916,159.665
2011-02-07,159.497,160.172,155.0,155.335
2011-02-08,155.335,155.854,154.301,154.767
2011-02-09,154.767,160.0,154.385,158.515
2011-02-10,158.515,165.333,156.704,162.335
2011-02-11,162.335,170.775,162.002,164.688
2011-02-14,164.521,169.8,163.691,168.665
2011-02-15,168.665,172.0,168.255,171.33
2011-02-16,171.33,171.904,168.815,169.358
2011-02-17,169.358,172.936,168.833,170.721
2011-02-18,171.167,174.0,168.0,172.182
2011-02-21,173.019,176.167,171.7,174.748
2011-02-22,174.748,181.305,173.857,175.814
2011-02-23,175.814,179.333,173.26,178.391
2011-02-24,178.391,181.235,177.295,178.643
2011-02-25,178.643,183.0,172.648,175.665
2011-02-28,174.666,177.473,173.333,173.665
2011-03-01,173.665,176.377,171.333,175.5
2011-03-02,175.5,179.0,174.833,176.46
2011-03-03,176.46,177.333,167.25,168.589
2011-03-04,168.833,169.667,164.667,166.083
2011-03-07,167.59,167.833,162.5,164.665
2011-03-08,164.665,164.833,161.667,162.109
2011-03-09,162.109,163.167,160.594,160.764
2011-03-10,160.764,164.421,160.333,161.893
2011-03-11,162.0,164.425,160.5,161.224
2011-03-14,161.224,161.833,157.731,160.178
2011-03-15,160.333,168.627,160.333,166.0
2011-03-16,166.335,169.973,163.705,168.25
2011-03-17,168.0,172.188,167.167,167.765
2011-03-18,168.0,168.5,162.665,162.75
2011-03-21,163.0,164.316,161.296,161.5
2011-03-22,161.333,163.0,157.124,157.857
2011-03-23,157.667,161.571,157.667,161.068
2011-03-24,161.0,162.342,159.447,160.0
2011-03-25,160.0,160.961,156.667,159.055
2011-03-28,159.073,160.203,158.445,160.0
2011-03-29,160.0,163.628,158.951,162.75
2011-03-30,163.0,163.0,160.23,161.0
2011-03-31,161.335,161.667,157.665,158.25
2011-04-01,158.333,159.531,152.0,153.104
2011-04-04,153.104,153.833,145.566,147.375
2011-04-05,147.335,152.5,144.667,145.985
2011-04-06,145.985,147.833,141.0,142.125
2011-04-07,142.167,144.182,141.17,143.125
2011-04-08,143.335,143.335,141.0,142.238
2011-04-11,142.405,145.375,141.49,144.875
2011-04-12,145.0,148.835,144.332,148.715
2011-04-13,148.954,148.954,146.013,147.21
2011-04-14,147.0,152.031,146.833,150.599
2011-04-15,150.667,151.167,148.967,150.335
2011-04-18,151.005,159.667,150.411,158.33
2011-04-19,158.33,159.0,154.212,156.231
2011-04-20,156.231,156.231,151.833,152.665
2011-04-21,152.665,153.718,151.169,152.247
2011-04-22,152.247,152.247,152.017,152.247
2011-04-25,152.69,152.704,152.229,152.229
2011-04-26,152.229,155.0,152.167,153.04
2011-04-27,153.04,154.167,149.454,149.454
2011-04-28,150.5,150.5,147.333,147.898
2011-04-29,147.898,148.0,146.879,147.469
2011-05-02,147.469,148.125,146.924,147.37
2011-05-03,147.37,148.25,146.5,147.25
2011-05-04,147.333,149.313,146.2,149.313
2011-05-05,149.417,154.175,147.833,153.178
2011-05-06,153.234,154.0,149.651,150.335
2011-05-09,150.335,155.908,149.394,155.375
2011-05-10,155.333,155.742,151.665,152.0
2011-05-11,152.0,155.251,151.254,155.25
2011-05-12,155.333,161.667,154.167,158.25
2011-05-13,158.335,160.667,156.455,159.29
2011-05-16,159.29,161.375,157.5,157.876
2011-05-17,157.876,159.189,156.5,158.934
2011-05-18,158.934,159.333,157.085,157.665
2011-05-19,157.665,158.833,156.141,158.0
2011-05-20,158.0,161.0,156.736,160.667
2011-05-23,160.667,168.139,160.499,166.33
2011-05-24,166.33,166.785,162.635,163.635
2011-05-25,163.635,166.597,161.167,165.665
2011-05-26,165.665,168.726,163.476,167.665
2011-05-27,167.665,168.038,165.598,167.231
2011-05-30,166.729,166.99,166.333,166.954
2011-05-31,166.954,166.954,161.957,163.995
2011-06-01,163.995,166.96,163.5,166.665
2011-06-02,166.665,169.207,165.827,167.023
2011-06-03,167.023,167.927,163.667,163.939
2011-06-06,164.274,165.667,162.0,162.335
2011-06-07,162.335,162.745,159.5,159.665
2011-06-08,159.5,163.167,159.5,163.0
2011-06-09,163.0,165.167,161.833,163.691
2011-06-10,163.691,169.146,163.691,168.47
2011-06-13,168.47,171.295,166.51,170.89
2011-06-14,170.89,171.939,165.248,165.301
2011-06-15,165.301,171.344,165.09,169.625
2011-06-16,171.3,176.167,169.833,175.332
2011-06-17,175.332,176.167,169.833,173.0
2011-06-20,173.0,182.098,172.417,178.21
2011-06-21,178.21,178.21,170.333,173.829
2011-06-22,173.829,175.799,171.149,175.382
2011-06-23,175.382,188.304,175.032,187.997
2011-06-24,187.997,191.148,183.748,190.626
2011-06-27,190.611,192.104,185.939,189.851
2011-06-28,189.851,190.601,181.234,183.387
2011-06-29,183.387,183.88,178.991,181.057
2011-06-30,181.057,181.392,174.847,175.684
2011-07-01,175.684,177.54,172.178,172.412
2011-07-04,172.436,173.504,172.132,172.613
2011-07-05,172.613,175.743,172.613,174.686
2011-07-06,174.686,182.071,174.686,182.071
2011-07-07,182.071,184.522,178.337,179.043
2011-07-08,179.043,182.25,176.667,181.94
2011-07-11,181.777,193.969,180.23,193.969
2011-07-12,193.969,204.0,187.966,192.367
2011-07-13,192.185,192.606,186.945,187.411
2011-07-14,187.075,189.333,187.0,188.093
2011-07-15,188.093,191.62,187.26,190.593
2011-07-18,190.0,195.467,184.261,195.467
2011-07-19,195.467,195.467,190.403,192.46
2011-07-20,192.46,193.947,185.833,187.079
2011-07-21,187.079,189.25,182.459,183.941
2011-07-22,183.941,186.283,179.667,185.775
2011-07-25,185.706,192.561,185.395,191.617
2011-07-26,191.617,193.541,189.738,191.097
2011-07-27,191.097,192.0,187.038,188.05
2011-07-28,188.05,189.233,184.063,185.083
2011-07-29,185.083,192.728,182.257,192.728
2011-08-01,189.37,192.498,185.723,190.355
2011-08-02,190.355,195.38,188.832,193.632
2011-08-03,193.632,196.567,192.833,194.796
2011-08-04,194.796,210.435,193.656,210.435
2011-08-05,210.435,229.807,204.365,228.647
2011-08-08,228.72,240.296,215.382,240.296
2011-08-09,240.296,252.052,237.547,245.576
2011-08-10,245.576,254.293,236.532,254.035
2011-08-11,254.035,275.411,249.213,266.292
2011-08-12,266.292,269.015,249.708,250.839
2011-08-15,255.85,255.85,234.258,235.614
2011-08-16,235.614,240.982,234.262,235.05
2011-08-17,235.05,237.466,223.383,224.77
2011-08-18,224.77,241.185,223.041,235.703
2011-08-19,235.703,241.748,231.958,233.697
2011-08-22,233.702,238.727,232.569,238.727
2011-08-23,238.727,248.298,236.192,248.258
2011-08-24,248.258,254.713,242.632,254.713
2011-08-25,254.713,254.855,247.283,247.954
2011-08-26,247.954,250.795,245.216,245.216
2011-08-29,245.216,247.167,245.216,246.368
2011-08-30,246.368,246.899,238.63,238.63
2011-08-31,238.63,241.5,225.685,226.581
2011-09-01,226.581,227.667,224.037,225.026
2011-09-02,225.026,233.2,225.026,232.5
2011-09-05,232.5,238.285,231.167,237.246
2011-09-06,237.246,244.941,233.833,243.37
2011-09-07,243.37,244.299,230.167,231.754
2011-09-08,231.754,232.875,229.026,230.81
2011-09-09,230.81,247.222,229.752,246.208
2011-09-12,246.208,259.498,244.833,256.287
2011-09-13,256.287,261.461,253.833,255.624
2011-09-14,255.624,260.102,255.014,259.418
2011-09-15,259.418,259.833,251.5,251.876
2011-09-16,251.876,252.167,245.5,246.586
2011-09-19,246.586,262.967,246.0,259.952
2011-09-20,259.952,263.046,255.0,257.0
2011-09-21,257.0,266.7,254.984,264.782
2011-09-22,264.782,309.125,260.167,299.523
2011-09-23,299.523,353.875,293.125,315.053
2011-09-26,315.053,335.295,306.667,320.233
2011-09-27,320.233,325.0,283.667,284.325
2011-09-28,284.325,299.0,280.401,285.467
2011-09-29,285.467,300.667,278.219,278.287
2011-09-30,278.287,296.333,278.287,294.464
2011-10-03,293.794,301.5,293.333,299.879
2011-10-04,299.879,319.877,299.879,314.98
2011-10-05,314.98,320.0,288.241,289.333
2011-10-06,289.333,303.333,273.701,278.333
2011-10-07,278.333,279.0,269.039,276.711
2011-10-10,276.711,278.0,269.835,269.835
2011-10-11,269.835,275.667,260.404,265.568
2011-10-12,265.568,271.667,246.167,247.005
2011-10-13,247.005,250.0,239.959,249.667
2011-10-14,249.667,251.167,244.059,244.059
2011-10-17,244.059,246.667,232.455,242.188
2011-10-18,242.188,250.779,242.188,244.853
2011-10-19,244.853,254.25,242.459,253.376
2011-10-20,253.376,274.667,252.625,274.441
2011-10-21,274.441,274.908,263.7,266.601
2011-10-24,267.271,273.346,262.818,264.5
2011-10-25,264.5,266.333,259.167,265.069
2011-10-26,265.069,270.951,258.539,261.693
2011-10-27,261.693,263.532,222.284,223.747
2011-10-28,223.747,227.128,216.971,224.901
2011-10-31,225.236,236.833,225.236,236.333
2011-11-01,236.333,256.667,236.17,252.0
2011-11-02,252.0,252.667,244.917,246.333
2011-11-03,246.333,251.408,235.455,237.762
2011-11-04,237.762,242.628,231.211,242.5
2011-11-07,242.5,249.333,241.333,244.358
2011-11-08,244.358,244.576,239.542,241.915
2011-11-09,241.915,257.031,241.625,257.031
2011-11-10,257.031,262.261,250.625,255.0
2011-11-11,255.0,257.385,249.875,253.939
2011-11-14,253.939,260.183,244.833,260.183
2011-11-15,260.183,278.188,255.994,278.188
2011-11-16,278.188,278.188,268.0,270.922
2011-11-17,270.922,279.404,264.054,276.318
2011-11-18,276.318,280.167,275.077,279.285
2011-11-21,279.285,298.079,279.285,298.079
2011-11-22,298.079,301.384,291.482,300.677
2011-11-23,300.677,324.167,299.904,320.933
2011-11-24,320.933,322.625,312.833,318.117
2011-11-25,318.117,334.5,315.538,327.565
2011-11-28,327.565,329.5,302.875,305.812
2011-11-29,305.812,309.917,300.375,304.224
2011-11-30,304.224,305.52,276.5,277.472
2011-12-01,277.472,287.0,268.625,271.127
2011-12-02,271.127,273.0,258.325,258.325
2011-12-05,258.325,265.667,247.333,247.726
2011-12-06,247.726,256.333,246.167,255.962
2011-12-07,255.962,262.76,249.3,260.005
2011-12-08,260.005,272.0,257.372,271.467
2011-12-09,271.467,275.628,269.909,271.327
2011-12-12,271.327,286.84,269.903,286.84
2011-12-13,286.84,286.84,277.5,279.668
2011-12-14,279.668,290.0,279.513,289.944
2011-12-15,289.944,291.5,286.832,289.913
2011-12-16,289.913,291.68,288.167,291.68
2011-12-19,291.68,293.25,288.633,291.368
2011-12-20,291.368,293.375,288.0,288.469
2011-12-21,288.469,289.765,283.667,287.181
2011-12-22,287.181,288.447,283.833,287.135
2011-12-23,289.145,289.145,284.207,286.495
2011-12-26,286.495,286.495,286.49,286.49
2011-12-27,286.49,289.15,282.957,286.47
2011-12-28,286.47,287.862,284.278,286.65
2011-12-29,286.65,289.861,286.584,287.478
2011-12-30,287.478,288.53,287.034,287.087
2012-01-02,287.087,287.087,287.084,287.084
2012-01-03,287.084,292.125,287.048,289.837
2012-01-04,289.837,315.0,289.667,314.865
2012-01-05,314.865,331.021,314.439,330.79
2012-01-06,330.79,336.875,327.0,336.795
2012-01-09,336.795,344.8,329.333,344.48
2012-01-10,344.48,344.48,327.091,327.411
2012-01-11,327.411,327.507,315.721,323.548
2012-01-12,323.548,323.548,308.877,313.817
2012-01-13,313.817,324.875,312.525,322.477
2012-01-16,322.477,324.333,321.233,323.066
2012-01-17,323.066,323.333,312.125,318.616
2012-01-18,318.667,328.279,316.779,322.634
2012-01-19,322.969,323.0,304.625,306.038
2012-01-20,306.373,306.373,300.122,301.229
2012-01-23,301.229,302.919,287.375,292.02
2012-01-24,292.02,297.667,289.688,291.794
2012-01-25,291.794,291.794,287.034,288.033
2012-01-26,288.033,288.667,271.375,275.112
2012-01-27,275.112,276.667,273.167,275.49
2012-01-30,275.323,283.072,275.323,279.346
2012-01-31,279.346,279.556,274.0,277.043
2012-02-01,277.043,277.333,263.716,263.716
2012-02-02,263.716,265.833,262.333,263.347
2012-02-03,263.0,264.25,254.667,255.153
2012-02-06,255.153,260.667,254.726,258.993
2012-02-07,258.993,264.224,256.833,260.241
2012-02-08,260.241,261.875,257.333,261.0
2012-02-09,261.0,263.294,260.125,261.784
2012-02-10,261.784,271.167,260.667,268.353
2012-02-13,268.688,268.688,260.853,265.069
2012-02-14,265.069,266.418,261.735,264.165
2012-02-15,264.165,266.341,261.125,265.87
2012-02-16,265.87,271.596,265.165,266.17
2012-02-17,266.17,267.0,254.375,256.048
2012-02-20,254.54,256.048,250.648,251.822
2012-02-21,251.822,253.333,246.313,246.771
2012-02-22,246.771,248.333,244.417,246.356
2012-02-23,247.696,248.5,244.335,244.335
2012-02-24,244.335,245.0,237.917,243.513
2012-02-27,242.843,251.5,235.667,245.615
2012-02-28,245.615,247.469,241.654,242.063
2012-02-29,242.398,243.333,237.583,242.186
2012-03-01,242.186,244.846,231.571,232.205
2012-03-02,232.205,232.726,226.875,229.921
2012-03-05,229.921,232.059,227.625,230.005
2012-03-06,230.005,239.628,229.0,238.073
2012-03-07,238.073,238.708,232.333,232.835
2012-03-08,232.835,234.5,221.122,224.583
2012-03-09,224.583,225.625,220.75,221.29
2012-03-12,221.29,222.167,218.875,221.222
2012-03-13,221.054,221.375,215.703,217.833
2012-03-14,217.833,218.08,213.666,216.31
2012-03-15,216.31,219.5,214.973,217.911
2012-03-16,217.911,218.667,212.5,213.5
2012-03-19,213.165,215.0,209.083,209.52
2012-03-20,209.52,217.125,209.52,215.165
2012-03-21,215.165,217.25,211.938,215.33
2012-03-22,215.33,223.25,215.33,222.48
2012-03-23,222.48,226.501,213.333,223.781
2012-03-26,223.781,224.0,218.802,219.898
2012-03-27,219.898,221.33,217.25,221.0
2012-03-28,221.0,224.375,218.404,223.747
2012-03-29,223.747,232.786,214.667,231.33
2012-03-30,231.33,232.342,226.625,228.401
2012-04-02,228.401,231.224,217.0,229.825
2012-04-03,229.825,231.354,226.501,228.165
2012-04-04,228.165,233.364,227.667,232.5
2012-04-05,232.335,237.0,231.375,234.551
2012-04-06,234.551,234.81,234.551,234.81
2012-04-09,234.81,236.125,234.772,236.046
2012-04-10,236.046,250.0,232.228,248.928
2012-04-11,248.845,249.571,243.125,245.335
2012-04-12,245.335,248.945,238.17,238.34
2012-04-13,238.34,242.959,238.34,241.812
2012-04-16,242.147,243.833,240.375,240.5
2012-04-17,240.5,241.731,234.17,234.67
2012-04-18,234.67,239.495,234.667,238.325
2012-04-19,238.325,239.875,223.0,239.165
2012-04-20,238.835,242.833,237.825,240.569
2012-04-23,240.904,248.875,240.744,247.251
2012-04-24,247.586,248.288,240.005,240.747
2012-04-25,241.16,241.375,235.0,236.979
2012-04-26,236.979,237.0,232.625,234.913
2012-04-27,234.913,237.125,232.875,234.312
2012-04-30,233.642,234.708,231.333,231.8
2012-05-01,231.8,234.13,223.0,226.18
2012-05-02,226.18,230.333,220.75,227.526
2012-05-03,227.526,228.0,223.125,224.891
2012-05-04,224.891,229.5,224.0,228.477
2012-05-07,228.477,228.741,228.238,228.675
2012-05-08,228.675,237.25,228.0,236.747
2012-05-09,236.747,246.875,236.005,244.5
2012-05-10,244.665,245.15,239.781,242.5
2012-05-11,242.17,247.495,242.17,244.035
2012-05-14,243.365,258.476,243.0,256.335
2012-05-15,256.335,263.916,250.75,261.413
2012-05-16,261.825,274.5,261.5,264.325
2012-05-17,264.325,276.25,261.375,275.766
2012-05-18,275.766,282.0,272.0,276.805
2012-05-21,276.47,277.937,273.417,273.914
2012-05-22,273.579,273.667,260.0,261.673
2012-05-23,261.673,274.655,261.0,273.665
2012-05-24,273.665,278.328,268.729,274.587
2012-05-25,274.587,282.0,273.563,281.108
2012-05-28,280.271,280.781,274.815,278.338
2012-05-29,278.338,278.609,272.68,276.144
2012-05-30,276.144,287.747,273.331,283.444
2012-05-31,283.48,294.679,281.5,292.955
2012-06-01,292.955,306.658,291.833,302.37
2012-06-04,302.37,303.064,302.37,303.064
2012-06-05,303.064,303.205,303.064,303.106
2012-06-06,303.106,303.106,282.125,283.582
2012-06-07,283.582,283.582,267.163,269.601
2012-06-08,269.601,275.54,268.25,269.731
2012-06-11,269.731,272.621,252.833,264.954
2012-06-12,264.954,265.167,260.334,261.45
2012-06-13,261.45,263.175,252.84,254.665
2012-06-14,254.665,256.875,245.345,247.079
2012-06-15,247.079,247.079,240.125,242.784
2012-06-18,241.779,244.434,235.833,242.5
2012-06-19,242.5,244.094,233.18,233.84
2012-06-20,233.84,238.333,231.835,237.256
2012-06-21,237.256,242.5,234.5,241.091
2012-06-22,241.091,244.825,234.877,240.599
2012-06-25,240.599,251.98,239.474,250.259
2012-06-26,250.259,254.0,246.845,252.876
2012-06-27,252.876,253.655,249.535,251.34
2012-06-28,251.34,260.484,249.833,259.386
2012-06-29,259.386,260.646,240.5,241.025
2012-07-02,241.025,247.833,232.36,235.573
2012-07-03,235.573,235.655,225.667,227.343
2012-07-04,227.343,232.434,226.342,228.414
2012-07-05,228.414,233.57,227.0,232.947
2012-07-06,232.612,238.15,230.791,236.645
2012-07-09,236.478,240.25,222.473,237.043
2012-07-10,237.043,237.128,230.665,232.165
2012-07-11,232.165,233.737,223.833,225.256
2012-07-12,225.256,229.477,224.5,225.69
2012-07-13,225.69,225.83,215.625,215.959
2012-07-16,218.438,219.105,207.17,207.665
2012-07-17,207.665,212.167,195.044,199.898
2012-07-18,199.898,202.667,196.167,199.604
2012-07-19,199.604,199.604,193.515,195.018
2012-07-20,195.018,202.997,193.505,201.677
2012-07-23,201.342,217.417,199.288,212.648
2012-07-24,212.648,220.0,212.388,219.302
2012-07-25,219.302,222.977,211.625,215.67
2012-07-26,215.67,217.0,202.625,204.243
2012-07-27,204.243,204.243,193.51,194.503
2012-07-30,194.503,195.167,187.68,189.01
2012-07-31,189.01,189.333,183.625,185.498
2012-08-01,185.498,187.145,181.583,181.972
2012-08-02,182.642,189.99,180.375,189.368
2012-08-03,189.368,189.936,172.625,173.485
2012-08-06,173.485,173.485,167.625,168.888
2012-08-07,168.888,168.888,164.75,166.683
2012-08-08,166.683,173.913,166.683,170.627
2012-08-09,170.627,177.68,169.0,176.358
2012-08-10,176.358,183.625,176.358,181.377
2012-08-13,181.167,186.0,179.167,182.487
2012-08-14,182.487,184.375,180.833,181.901
2012-08-15,182.571,184.563,181.667,181.83
2012-08-16,182.5,183.849,181.167,181.83
2012-08-17,181.83,188.835,181.83,188.173
2012-08-20,188.167,188.167,182.75,183.014
2012-08-21,183.014,183.167,174.515,175.644
2012-08-22,175.644,180.707,175.247,179.148
2012-08-23,179.148,179.663,174.861,179.181
2012-08-24,179.683,181.805,179.0,180.436
2012-08-27,180.826,180.826,180.0,180.469
2012-08-28,180.469,181.519,179.175,180.502
2012-08-29,180.502,181.375,178.625,179.837
2012-08-30,179.503,183.5,179.333,182.835
2012-08-31,182.835,183.0,179.1,179.814
2012-09-03,179.814,180.825,179.125,179.723
2012-09-04,179.723,180.602,174.625,175.5
2012-09-05,175.5,176.795,169.015,170.277
2012-09-06,170.277,170.333,162.896,163.016
2012-09-07,163.016,163.768,153.253,154.159
2012-09-10,153.833,156.656,153.625,154.487
2012-09-11,154.487,156.125,150.25,150.67
2012-09-12,150.67,151.667,144.0,150.5
2012-09-13,150.5,158.625,150.216,154.853
2012-09-14,154.853,155.333,138.125,139.278
2012-09-17,139.111,145.495,139.111,144.835
2012-09-18,144.835,149.125,143.84,144.5
2012-09-19,144.5,145.0,139.125,142.559
2012-09-20,142.391,155.0,142.0,153.119
2012-09-21,153.083,154.159,149.125,151.835
2012-09-24,151.667,161.875,151.475,161.333
2012-09-25,161.333,163.917,161.0,161.333
2012-09-26,161.667,169.776,161.5,168.767
2012-09-27,168.767,168.767,161.835,161.835
2012-09-28,161.835,161.835,157.833,160.667
2012-10-01,160.167,160.5,156.002,156.5
2012-10-02,156.583,157.3,151.875,152.25
2012-10-03,152.25,153.601,147.25,150.173
2012-10-04,149.167,159.504,148.66,152.889
2012-10-05,152.889,155.233,149.576,150.5
2012-10-08,150.268,154.835,150.268,152.789
2012-10-09,152.789,158.333,151.875,157.139
2012-10-10,157.139,161.15,156.625,159.629
2012-10-11,161.15,161.15,154.625,155.389
2012-10-12,155.389,158.5,154.333,157.247
2012-10-15,157.5,158.32,155.35,157.13
2012-10-16,158.32,158.32,150.75,151.875
2012-10-17,151.875,152.003,146.1,147.358
2012-10-18,147.358,152.0,147.1,150.5
2012-10-19,150.5,156.375,148.833,155.257
2012-10-22,154.833,160.995,154.003,160.127
2012-10-23,160.127,170.625,160.001,168.913
2012-10-24,168.913,172.038,164.999,165.5
2012-10-25,165.5,166.125,159.832,162.835
2012-10-26,162.835,168.25,162.0,163.5
2012-10-29,163.167,168.392,162.5,168.284
2012-10-30,168.284,168.886,164.685,166.055
2012-10-31,166.055,166.055,158.845,162.323
2012-11-01,162.323,162.323,159.125,159.703
2012-11-02,159.703,163.757,159.175,162.269
2012-11-05,162.167,164.875,157.84,159.005
2012-11-06,159.005,159.249,151.29,152.144
2012-11-07,152.144,154.412,148.375,153.068
2012-11-08,153.068,153.83,149.958,151.012
2012-11-09,151.012,156.875,151.012,152.331
2012-11-12,151.167,153.625,150.82,151.767
2012-11-13,151.767,154.333,147.5,148.784
2012-11-14,148.784,150.944,145.176,148.691
2012-11-15,148.691,152.25,146.5,151.923
2012-11-16,151.253,155.0,149.835,154.68
2012-11-19,154.833,155.0,147.773,147.885
2012-11-20,148.555,150.375,145.51,146.385
2012-11-21,146.385,147.423,143.625,145.17
2012-11-22,145.17,145.333,142.165,143.67
2012-11-23,143.67,144.34,142.165,143.614
2012-11-26,143.614,144.083,141.1,143.267
2012-11-27,143.267,143.333,136.333,137.718
2012-11-28,137.718,138.625,136.25,137.224
2012-11-29,137.559,137.781,130.25,131.558
2012-11-30,131.558,132.0,128.875,130.799
2012-12-03,130.799,130.835,128.125,130.383
2012-12-04,130.175,130.667,128.167,130.129
2012-12-05,130.129,130.667,126.833,129.688
2012-12-06,129.688,130.667,125.675,126.668
2012-12-07,125.997,127.458,125.625,126.668
2012-12-10,126.5,129.417,126.417,127.559
2012-12-11,127.894,128.335,124.875,125.276
2012-12-12,125.276,125.304,123.0,123.165
2012-12-13,123.165,124.5,122.125,123.165
2012-12-14,123.165,125.625,122.125,124.165
2012-12-17,124.165,126.917,123.999,125.665
2012-12-18,125.665,125.684,122.007,122.615
2012-12-19,122.615,124.125,120.875,121.144
2012-12-20,120.642,123.479,120.238,121.78
2012-12-21,121.78,127.662,120.333,127.662
2012-12-24,125.167,126.989,123.667,126.14
2012-12-25,126.14,126.143,126.041,126.041
2012-12-26,124.572,124.671,124.503,124.671
2012-12-27,124.671,128.386,123.5,124.968
2012-12-28,124.968,130.79,124.968,127.36
2012-12-31,127.695,128.101,123.667,127.026
2013-01-01,127.026,127.846,127.008,127.846
2013-01-02,127.008,132.167,122.015,123.559
2013-01-03,123.559,124.617,113.913,113.913
2013-01-04,114.5,117.3,113.667,116.784
2013-01-07,116.5,118.0,115.34,116.33
2013-01-08,116.33,119.912,114.835,118.658
2013-01-09,118.658,119.5,116.75,118.052
2013-01-10,117.047,118.25,115.75,116.901
2013-01-11,116.901,120.75,116.0,119.373
2013-01-14,119.167,122.5,116.875,121.935
2013-01-15,121.935,125.125,119.805,124.378
2013-01-16,124.378,127.0,123.25,124.941
2013-01-17,124.941,125.0,121.25,122.802
2013-01-18,122.802,127.165,121.965,125.911
2013-01-21,125.167,126.375,124.625,125.074
2013-01-22,125.074,127.165,124.0,126.338
2013-01-23,125.668,126.168,123.424,124.175
2013-01-24,124.175,124.667,120.1,121.19
2013-01-25,121.19,122.165,118.845,120.168
2013-01-28,120.167,121.5,119.625,120.955
2013-01-29,120.62,125.165,120.279,124.835
2013-01-30,124.835,133.521,124.0,133.175
2013-01-31,133.175,136.005,132.0,135.264
2013-02-01,135.264,140.6,132.917,134.096
2013-02-04,130.913,137.25,127.747,136.536
2013-02-05,136.536,138.333,132.125,137.425
2013-02-06,137.425,137.425,131.0,131.868
2013-02-07,131.868,137.25,130.5,134.15
2013-02-08,134.15,135.682,131.667,133.802
2013-02-11,133.5,138.375,131.667,136.685
2013-02-12,136.685,137.458,132.65,133.347
2013-02-13,133.347,135.0,132.918,133.584
2013-02-14,133.584,135.125,132.667,133.752
2013-02-15,134.422,135.75,133.625,135.139
2013-02-18,135.167,138.125,134.231,134.503
2013-02-19,134.503,136.667,130.5,134.716
2013-02-20,134.716,135.365,130.167,134.17
2013-02-21,134.17,140.167,129.833,139.753
2013-02-22,139.753,142.12,133.5,140.733
2013-02-25,140.733,142.5,133.5,140.533
2013-02-26,140.533,147.875,133.5,145.83
2013-02-27,145.83,146.835,137.167,141.165
2013-02-28,141.165,141.165,134.167,138.337
2013-03-01,137.667,139.5,132.167,137.592
2013-03-04,137.167,139.992,131.833,137.997
2013-03-05,137.997,138.167,131.833,134.559
2013-03-06,134.559,135.104,129.833,134.421
2013-03-07,134.421,134.667,129.833,131.667
2013-03-08,131.167,131.167,127.167,129.835
2013-03-11,129.835,132.438,126.833,130.665
2013-03-12,130.665,132.25,129.125,131.279
2013-03-13,131.279,132.721,127.5,130.434
2013-03-14,130.434,131.828,127.167,129.942
2013-03-15,129.942,130.663,126.167,128.901
2013-03-18,128.734,134.807,125.718,130.549
2013-03-19,130.549,137.833,126.167,136.88
2013-03-20,136.88,145.16,130.25,144.084
2013-03-21,144.084,147.5,131.167,146.899
2013-03-22,146.899,150.375,140.25,147.877
2013-03-25,147.877,148.167,132.833,143.786
2013-03-26,143.786,144.835,138.76,143.119
2013-03-27,141.444,149.34,131.167,147.569
2013-03-28,147.57,149.417,139.5,146.393
2013-03-29,146.393,146.587,146.393,146.587
2013-04-01,146.587,146.629,146.559,146.561
2013-04-02,146.561,148.167,140.167,144.404
2013-04-03,144.404,148.25,136.5,147.503
2013-04-04,147.503,149.25,138.5,143.833
2013-04-05,144.0,145.0,136.833,139.835
2013-04-08,139.833,141.395,133.175,133.835
2013-04-09,133.835,134.833,129.667,133.064
2013-04-10,133.064,134.375,127.003,127.003
2013-04-11,128.167,129.208,124.813,125.792
2013-04-12,125.792,128.0,123.75,125.626
2013-04-15,125.626,128.833,124.5,125.195
2013-04-16,125.195,128.25,123.375,125.055
2013-04-17,125.055,127.375,124.0,126.804
2013-04-18,126.804,129.505,125.167,127.064
2013-04-19,127.064,128.667,125.333,126.5
2013-04-22,126.5,126.825,123.515,124.751
2013-04-23,124.751,125.542,122.18,123.111
2013-04-24,123.111,123.111,119.845,121.386
2013-04-25,122.894,127.833,122.375,122.84
2013-04-26,122.84,125.165,122.449,123.645
2013-04-29,123.833,124.375,120.75,121.22
2013-04-30,121.5,122.375,117.809,117.809
2013-05-01,119.167,119.833,115.348,116.942
2013-05-02,116.942,119.833,112.55,112.55
2013-05-03,113.388,116.167,111.875,113.832
2013-05-06,113.497,118.158,113.497,118.158
2013-05-07,116.315,119.859,112.673,113.372
2013-05-08,114.042,115.323,111.615,112.422
2013-05-09,112.924,115.5,109.018,110.946
2013-05-10,112.119,115.5,108.353,112.887
